0,4496;-0,22933;9,95904697236906E-07
0,45647;-0,22009;1,26252648959813E-06
0,46309;-0,21067;1,44634971228874E-06
0,4695;-0,20111;1,87179669485457E-06
0,47569;-0,1914;1,9957566933714E-06
0,48167;-0,18157;2,53745826854133E-06
0,48743;-0,17161;2,80021164100865E-06
0,49298;-0,16152;3,15539127804982E-06
0,4983;-0,15131;3,75419925192754E-06
0,50338;-0,14098;4,23911320505482E-06
0,50818;-0,13052;4,75162053398655E-06
0,51271;-0,11994;5,43646535761711E-06
0,51692;-0,10922;6,30570273157686E-06
0,52078;-0,09838;6,66784613994146E-06
0,52428;-0,08742;7,65195764167144E-06
0,52738;-0,07633;8,5548901413412E-06
0,53004;-0,06513;8,2114694015652E-06
0,53224;-0,05383;8,39660412644928E-06
0,53395;-0,04245;9,36118356743428E-06
0,53514;-0,031;9,76288728624432E-06
0,53581;-0,01951;9,62022566157369E-06
0,53594;-0,00818;9,20563055463501E-06
0,53556;0,00298;9,393785367165E-06
0,53466;0,01411;9,42445899158534E-06
0,53326;0,02518;9,26504193423544E-06
0,53137;0,03619;9,0680524392307E-06
0,52901;0,0471;7,69655038481237E-06
0,52618;0,0579;7,672572588289E-06
0,52293;0,06858;6,85886234122579E-06
0,51926;0,07912;5,6168655114957E-06
0,51523;0,08953;5,31002043989812E-06
0,51083;0,09979;4,1438556553861E-06
0,50611;0,10991;3,17422992336197E-06
0,50108;0,11988;2,93377519356491E-06
0,49577;0,12969;2,34640977360843E-06
0,49019;0,13936;1,92094155625955E-06
0,48435;0,14888;1,41735886737009E-06
0,47827;0,15824;1,29790342264008E-06
0,47194;0,16744;9,33676006757681E-07
0,46538;0,17647;7,28977092018938E-07
0,45857;0,18532;5,5532937783453E-07
0,45152;0,19397;4,61026975103648E-07
0,44421;0,20241;4,07507366010906E-07
0,43662;0,2106;3,10620418114107E-07
0,42875;0,21851;2,46890864385216E-07
0,42056;0,22611;1,88143947866673E-07
0,41204;0,23331;9,6660379737155E-08
0,40316;0,24008;3,30342041533317E-08
0,39391;0,24632;1,82342002136688E-08
0,38426;0,25194;1,09302300763136E-08
0,37421;0,2568;5,34398529347012E-09
0,36378;0,26078;1,79150203124384E-09
0,35302;0,2637;2,16657022217381E-09
0,34199;0,2654;5,25409203516033E-10
0,33084;0,26574;5,58595185731931E-10
0,31974;0,26464;1,62800775881847E-13
0,30888;0,26208;3,64095534507971E-11
0,29844;0,25814;1,26764447554976E-13
0,28854;0,25299;1,45490012954539E-10
0,27925;0,2468;1,18236236092411E-12
0,27061;0,23975;2,1054485537961E-11
0,26259;0,23198;3,13120931429008E-11
0,25516;0,22365;9,61972983182274E-12
0,24831;0,21484;2,02130917315745E-09
0,24196;0,20566;1,16021913795541E-10
0,23611;0,19615;5,87473262434851E-13
0,2307;0,18639;4,47267612031267E-13
0,22571;0,1764;2,65276042909881E-11
0,22113;0,16622;5,50857571916229E-13
0,2169;0,15589;1,44879944566625E-11
0,21303;0,14541;1,62105541251747E-13
0,20949;0,13483;6,53964343733271E-11
0,20626;0,12414;4,80291256961037E-13
0,20333;0,11337;3,27135702847449E-11
0,20069;0,10252;3,70092744299655E-10
0,19831;0,09161;2,0943943231775E-11
0,19621;0,08065;3,59425875242463E-11
0,19435;0,06964;7,3745854663518E-12
0,19274;0,05859;1,83742401664855E-11
0,19136;0,04751;3,44887823892433E-10
0,19022;0,03641;1,93473369037494E-11
0,1893;0,02528;2,7137904423778E-11
0,18861;0,01414;2,53589148777893E-11
0,18814;0,00299;1,91351744691304E-11
0,1879;-0,00817;1,28029774581758E-11
0,18173;-0,01953;3,40664968749203E-14
0,18191;-0,03108;1,97801204609869E-11
0,18232;-0,04262;8,67849801510513E-12
0,18295;-0,05415;1,37093316709501E-11
0,18381;-0,06567;5,66076257969127E-11
0,18489;-0,07717;3,83537770938729E-14
0,18619;-0,08865;4,40176218804243E-12
0,18772;-0,10009;1,74503892155204E-13
0,18949;-0,11151;2,65471867330693E-11
0,1915;-0,12288;1,61873796375047E-13
0,19375;-0,13421;2,06202767497318E-10
0,19626;-0,14548;3,73570655536733E-10
0,19903;-0,15669;1,49649138256676E-10
0,20207;-0,16783;3,64281857388838E-10
0,2054;-0,1789;2,96096952786616E-11
0,20902;-0,18986;1,91705503245587E-10
0,21294;-0,20073;2,00061991754517E-10
0,21719;-0,21147;3,1470374893687E-11
0,22178;-0,22206;4,49300014599927E-11
0,22673;-0,2325;1,06321189129311E-10
0,23206;-0,24274;1,42892963993799E-09
0,23781;-0,25276;5,890850480523E-11
0,244;-0,26251;1,9962074950928E-10
0,25069;-0,27192;8,20591227529437E-11
0,25791;-0,28093;1,53821206510177E-09
0,26572;-0,28944;8,13273419557877E-10
0,27418;-0,2973;8,35776310575214E-11
0,28333;-0,30433;1,70368879907487E-09
0,2932;-0,31032;1,31363888122843E-09
0,30376;-0,31499;4,76107566701969E-10
0,31487;-0,3181;9,75205615641852E-11
0,32632;-0,31949;3,08117003353348E-09
0,33785;-0,31913;6,62918687675112E-09
0,34922;-0,31714;4,27443911946217E-09
0,36025;-0,31374;2,13142031800032E-09
0,37084;-0,30915;5,38903939431159E-10
0,38097;-0,30361;7,11140462887217E-09
0,39063;-0,29728;7,73450530579895E-09
0,39985;-0,29032;1,19656652584303E-08
0,40864;-0,28283;1,90785872368827E-08
0,41705;-0,27492;5,52378172877043E-08
0,4251;-0,26664;1,05467875756937E-07
0,43283;-0,25805;2,25306355139754E-07
0,44026;-0,24921;3,9823467644939E-07
0,44741;-0,24014;5,56883309502235E-07
0,45432;-0,23089;6,55747868526497E-07
0,46099;-0,22146;8,57813561246695E-07
0,46745;-0,21189;1,07587004906039E-06
0,47373;-0,20219;1,31278756874132E-06
0,47979;-0,19236;1,51791529840629E-06
0,48567;-0,18242;1,62547789269749E-06
0,49134;-0,17236;1,82672660361661E-06
0,49682;-0,1622;2,3640505528274E-06
0,50208;-0,15191;2,55673887450783E-06
0,5071;-0,14151;3,14433820615561E-06
0,51187;-0,13099;3,23276689478087E-06
0,51635;-0,12035;3,85210690854652E-06
0,52053;-0,10958;4,36431551833218E-06
0,52438;-0,09869;4,8626776614161E-06
0,52786;-0,08768;5,28605132222039E-06
0,53094;-0,07655;5,58901845616198E-06
0,53359;-0,06531;5,81509542095298E-06
0,53578;-0,05397;6,11585972714358E-06
0,53749;-0,04255;6,18000942042924E-06
0,53868;-0,03106;6,70922702655101E-06
0,53935;-0,01953;6,39468052810022E-06
0,53949;-0,00817;6,63516712281783E-06
0,53911;0,003;6,09134604376734E-06
0,53822;0,01414;6,62824413859271E-06
0,53684;0,02523;6,23996600302659E-06
0,53497;0,03624;5,66211926054845E-06
0,53263;0,04717;5,54194953060075E-06
0,52984;0,05799;4,68217528487239E-06
0,52662;0,06869;4,21135978623853E-06
0,52299;0,07926;3,4081022412047E-06
0,519;0,0897;3,2462970529004E-06
0,51466;0,1;2,69628118996359E-06
0,51;0,11016;2,21085700414128E-06
0,50505;0,12017;1,88496311780287E-06
0,49981;0,13005;1,66468759631896E-06
0,49432;0,13978;1,35472461988047E-06
0,48858;0,14936;1,02469115592027E-06
0,48261;0,15881;8,65553007005648E-07
0,4764;0,1681;5,98480003893314E-07
0,46999;0,17726;4,86759757038671E-07
0,46334;0,18624;4,55194845298708E-07
0,45647;0,19505;3,85256812720013E-07
0,44936;0,20368;3,03842048485663E-07
0,442;0,21209;2,42706791747101E-07
0,43438;0,22026;1,73106765328186E-07
0,42648;0,22816;1,23468039600565E-07
0,41826;0,23574;6,88208460310214E-08
0,40973;0,24295;2,06251308779191E-08
0,40084;0,24972;1,65406018182703E-08
0,39158;0,25597;5,01392207346776E-09
0,38193;0,2616;1,46262372279605E-09
0,37189;0,26651;2,15293180443513E-09
0,36147;0,27053;1,16949588536971E-10
0,3507;0,27351;1,48292132956671E-09
0,33968;0,2753;1,82307669133205E-10
0,32852;0,27573;7,96020476977305E-12
0,3174;0,27472;1,30704110458878E-13
0,3065;0,27226;3,32090408311298E-13
0,29602;0,26841;1,43001652340971E-11
0,28606;0,26334;4,47851609120551E-11
0,27672;0,25722;3,15173032312188E-14
0,268;0,25024;6,26325754503382E-10
0,25991;0,24253;1,77354354138616E-12
0,25241;0,23425;1,31237123675288E-12
0,24545;0,22551;5,25713252794264E-13
0,23902;0,21637;1,65778697547444E-12
0,23306;0,20692;6,16904861775768E-12
0,22755;0,1972;1,38425849750527E-11
0,22245;0,18725;3,38476138388771E-11
0,21774;0,17712;4,87996774111316E-12
0,2134;0,16682;2,30173646436111E-11
0,2094;0,15639;2,09400035688711E-11
0,20573;0,14583;1,14481969089868E-13
0,20236;0,13518;1,85280028921761E-13
0,19929;0,12443;3,30215128769041E-10
0,1965;0,11361;3,16795246449089E-13
0,19398;0,10272;6,09150678201382E-15
0,19171;0,09178;1,27112064870026E-13
0,1897;0,08079;2,2584696958812E-11
0,18793;0,06975;6,36551033698022E-20
0,18639;0,05869;1,66798375004925E-12
0,18508;0,04759;1,83762099979375E-12
0,18398;0,03647;1,74904810791895E-11
0,1831;0,02533;1,64468180269705E-11
0,18244;0,01417;2,02100072072657E-11
0,18199;0,003;9,50142407226732E-12
0,18176;-0,00817;2,05319008410022E-11
0,17562;-0,01955;2,15207562298816E-11
0,17578;-0,03115;1,01031496446192E-11
0,17618;-0,04274;9,86700161526179E-12
0,17679;-0,05431;1,07529622788864E-13
0,17761;-0,06588;2,02313277359221E-13
0,17865;-0,07743;4,08450345183994E-13
0,17991;-0,08895;2,6332590977245E-11
0,18138;-0,10046;1,315453443613E-11
0,18307;-0,11193;0
0,185;-0,12336;1,14678952235063E-12
0,18716;-0,13475;3,31436887759004E-11
0,18956;-0,14609;9,02762167185389E-13
0,19222;-0,15738;4,79447705609848E-11
0,19513;-0,1686;1,99874162531952E-11
0,1983;-0,17976;1,6257934365216E-10
0,20175;-0,19082;8,50619569927858E-13
0,20549;-0,2018;4,98586356252129E-10
0,20953;-0,21267;4,18988943451933E-11
0,21388;-0,22341;2,27642992382546E-12
0,21857;-0,23402;1,48409882528522E-10
0,2236;-0,24446;4,37924817327101E-11
0,22901;-0,25472;6,39336607115958E-11
0,23483;-0,26475;1,74471343587272E-09
0,24108;-0,27451;2,00342287182886E-11
0,24781;-0,28395;1,21121274411426E-09
0,25507;-0,29299;9,53816722246813E-11
0,26291;-0,30153;9,14284174837605E-10
0,27139;-0,30944;1,11600117262908E-09
0,28057;-0,31651;7,18653608615348E-11
0,29047;-0,32253;3,95620137702806E-10
0,30108;-0,3272;1,56098482302802E-10
0,31225;-0,33026;1,79328588743224E-09
0,32376;-0,33156;1,88026495391753E-09
0,33533;-0,33108;7,94595709475353E-10
0,34672;-0,32895;3,70015526906739E-09
0,35775;-0,32542;1,56658505384592E-09
0,36835;-0,32072;3,13725310480199E-09
0,37847;-0,31507;1,30143983091894E-09
0,38813;-0,30866;2,53296408649646E-09
0,39734;-0,30162;1,41880447453008E-09
0,40615;-0,29408;5,45276981476632E-09
0,41457;-0,28611;1,56190300781675E-08
0,42264;-0,27779;1,9550355264896E-08
0,4304;-0,26917;7,86315616823751E-08
0,43785;-0,26029;1,75964933292237E-07
0,44504;-0,2512;2,79623608082334E-07
0,45198;-0,24191;3,71490258604108E-07
0,4587;-0,23246;5,03737813116297E-07
0,46522;-0,22287;6,751337283811E-07
0,47154;-0,21315;7,49283824902841E-07
0,47769;-0,20332;9,81525020335613E-07
0,48365;-0,19337;1,27597146293588E-06
0,48944;-0,18333;1,32243984482363E-06
0,49504;-0,17318;1,56296363459395E-06
0,50046;-0,16293;1,71382900472528E-06
0,50566;-0,15256;1,80204081490768E-06
0,51064;-0,14209;2,10748067827091E-06
0,51538;-0,13151;2,23352164149531E-06
0,51984;-0,12081;2,73013511885036E-06
0,524;-0,10999;2,65127207080269E-06
0,52784;-0,09905;3,38654037343369E-06
0,5313;-0,08798;3,59387898050794E-06
0,53437;-0,0768;3,71839915274073E-06
0,53702;-0,06551;3,96618047364018E-06
0,53922;-0,05413;3,82282367227567E-06
0,54092;-0,04266;4,09331105492585E-06
0,54211;-0,03113;4,58730455216461E-06
0,54278;-0,01956;4,32046695433931E-06
0,54292;-0,00816;4,37829688372664E-06
0,54255;0,00302;4,64840472620502E-06
0,54168;0,01417;4,30984846202513E-06
0,54031;0,02528;3,91966313564723E-06
0,53846;0,03631;3,95475779184212E-06
0,53614;0,04726;3,66060244398147E-06
0,53337;0,0581;3,2557688252157E-06
0,53019;0,06882;3,07010108711522E-06
0,5266;0,07942;2,45871052515707E-06
0,52264;0,08989;2,09028648301658E-06
0,51834;0,10022;1,77562434387232E-06
0,51374;0,11042;1,59112356868571E-06
0,50884;0,12047;1,36549338715994E-06
0,50368;0,1304;1,10153597723338E-06
0,49826;0,14019;9,52581320435959E-07
0,4926;0,14984;6,87530429261035E-07
0,48674;0,15937;5,28675983583193E-07
0,48064;0,16876;4,4312543886686E-07
0,47435;0,17801;3,73812782583909E-07
0,46785;0,18712;3,52055965228999E-07
0,46114;0,19607;3,07854948564225E-07
0,45421;0,20486;2,20696356275304E-07
0,44706;0,21346;1,77200554333745E-07
0,43967;0,22186;1,23431575934685E-07
0,43201;0,23002;6,59468150142871E-08
0,42408;0,23791;2,64829345390247E-08
0,41585;0,2455;8,86949866630824E-09
0,4073;0,25271;6,72959845565214E-09
0,3984;0,25949;5,01304642545115E-09
0,38914;0,26577;2,13166237552403E-10
0,3795;0,27144;2,29938425386261E-11
0,36947;0,27639;1,52997967597431E-12
0,35905;0,28047;4,34806342393785E-10
0,34829;0,28353;3,94608223698695E-11
0,33727;0,2854;1,12048647884517E-13
0,3261;0,28593;4,31238166527234E-10
0,31496;0,28502;4,2460528053876E-16
0,30403;0,28264;6,7189096867041E-16
0,2935;0,27888;3,11637764218128E-16
0,2835;0,27388;1,29504135487325E-10
0,2741;0,26781;5,24929955111017E-16
0,26533;0,26087;1,32127024001817E-10
0,25717;0,25322;1,11569399479501E-10
0,2496;0,24498;3,86527279848161E-16
0,24258;0,23628;3,51700659777664E-11
0,23606;0,22718;7,44828033714245E-13
0,23001;0,21777;1,48264578490831E-11
0,2244;0,20809;4,20311047973507E-11
0,2192;0,19818;1,78849108593332E-12
0,21438;0,18808;6,82952151635308E-13
0,20993;0,17782;3,14941287435488E-13
0,20581;0,16742;3,59641629722671E-10
0,20201;0,15689;1,59788092484745E-13
0,19852;0,14626;3,42982417516205E-14
0,19532;0,13554;1,42059609417185E-13
0,19239;0,12474;9,10757365431544E-14
0,18973;0,11387;1,40437395280284E-13
0,18733;0,10295;4,25518355352959E-12
0,18517;0,09197;0
0,18325;0,08094;0
0,18155;0,06988;1,57702388594444E-13
0,18008;0,05879;2,0161804272912E-13
0,17882;0,04767;4,00385623474829E-12
0,17777;0,03653;1,86322880866911E-13
0,17693;0,02538;4,48426336414768E-14
0,17629;0,01421;3,86307122215296E-12
0,17586;0,00302;6,95234630100415E-12
0,17564;-0,00816;9,7219293224475E-12
0,16952;-0,01958;1,11353413254416E-13
0,16968;-0,03123;1,32527942638508E-11
0,17006;-0,04287;8,81986238989222E-12
0,17066;-0,0545;8,70839310419945E-15
0,17145;-0,06613;3,30804224245613E-11
0,17245;-0,07773;3,47829361612388E-11
0,17366;-0,08932;1,08644315645792E-10
0,17507;-0,10088;2,27144740897641E-11
0,1767;-0,11242;4,14807107151879E-11
0,17855;-0,12392;3,52741194274048E-11
0,18063;-0,13538;1,77802780475031E-11
0,18294;-0,1468;1,92579992537815E-13
0,18548;-0,15816;1,38166295488622E-11
0,18827;-0,16947;1,90533685276553E-11
0,19132;-0,18072;2,70453802817554E-10
0,19462;-0,19189;7,64248254381716E-12
0,19818;-0,20298;8,33736955660253E-12
0,20203;-0,21397;7,81884039498597E-12
0,20618;-0,22486;6,16580418948388E-12
0,21063;-0,23562;5,71933609727723E-11
0,21539;-0,24625;5,27659909758545E-12
0,22051;-0,25672;4,90025700506826E-11
0,22598;-0,267;5,37093084964624E-11
0,23184;-0,27707;1,24332991895882E-09
0,23813;-0,28687;3,88983775541182E-13
0,24487;-0,29637;2,97691357538313E-15
0,25214;-0,30547;1,10557021985636E-10
0,25998;-0,31408;4,78206711795119E-11
0,26846;-0,32207;8,05219589857917E-11
0,27765;-0,32922;6,14828427680535E-11
0,28758;-0,3353;8,92847773742842E-10
0,29823;-0,34;3,28713885457777E-10
0,30946;-0,34303;1,55194561411234E-10
0,32104;-0,34423;3,68227638357485E-09
0,33265;-0,3436;4,28615706740763E-09
0,34407;-0,34131;1,57899823642149E-09
0,3551;-0,33761;1,62101949206158E-09
0,36569;-0,33275;2,03547272478674E-09
0,3758;-0,32698;6,16955752950692E-09
0,38545;-0,32046;2,37817635321627E-09
0,39466;-0,31333;2,61573246444454E-09
0,40347;-0,3057;2,45368903081975E-09
0,4119;-0,29767;6,22782468036588E-09
0,41999;-0,28929;1,09789590715373E-08
0,42777;-0,28062;2,00173624420348E-08
0,43525;-0,27169;2,28509185208188E-08
0,44247;-0,26255;5,82578378434749E-08
0,44945;-0,25322;1,40808097513609E-07
0,45621;-0,24373;2,38240742371538E-07
0,46276;-0,2341;3,38391875951602E-07
0,46914;-0,22435;4,01218872607524E-07
0,47534;-0,21449;5,3216150763947E-07
0,48138;-0,20453;6,89039957451641E-07
0,48726;-0,19448;8,21507382233047E-07
0,49297;-0,18433;9,8041393690514E-07
0,49852;-0,17408;1,11729016080777E-06
0,50389;-0,16374;1,28672577860485E-06
0,50906;-0,1533;1,32978734626624E-06
0,51401;-0,14276;1,40516484244825E-06
0,51872;-0,13211;1,8563117223511E-06
0,52317;-0,12134;2,12877085993571E-06
0,52733;-0,11046;1,94390723020841E-06
0,53115;-0,09946;2,3491700057241E-06
0,53461;-0,08833;2,39926314399004E-06
0,53768;-0,0771;2,3596661946796E-06
0,54034;-0,06576;2,81798738844381E-06
0,54253;-0,05432;2,67817820717528E-06
0,54424;-0,0428;2,80080793216364E-06
0,54543;-0,03121;3,0282400135339E-06
0,5461;-0,01958;2,86897816731517E-06
0,54624;-0,00816;3,24257205527579E-06
0,54588;0,00305;2,91137809408379E-06
0,54502;0,01422;2,99559798289259E-06
0,54367;0,02534;2,73533432674637E-06
0,54183;0,0364;2,56692833753178E-06
0,53953;0,04736;2,26520563881634E-06
0,53678;0,05823;2,18920153461457E-06
0,53362;0,06898;1,8425701549678E-06
0,53006;0,0796;1,61052624626601E-06
0,52615;0,0901;1,52543939987347E-06
0,52188;0,10046;1,21237245804838E-06
0,51732;0,1107;1,13942672690488E-06
0,51247;0,1208;9,06937873833454E-07
0,50736;0,13078;7,05628052949069E-07
0,50201;0,14062;5,06589762901817E-07
0,49643;0,15034;4,73035188142078E-07
0,49064;0,15994;3,69437133408573E-07
0,48465;0,16941;3,25260915763055E-07
0,47847;0,17876;2,75630649650413E-07
0,47209;0,18797;2,49122020629929E-07
0,46553;0,19705;2,12503012683397E-07
0,45877;0,20599;1,7086561346345E-07
0,45179;0,21476;1,33100092002716E-07
0,44461;0,22336;7,68585623938319E-08
0,43718;0,23175;3,14735562873544E-08
0,4295;0,23991;1,44000907281192E-08
0,42156;0,24781;7,61010778454215E-09
0,41331;0,2554;2,77953101789302E-09
0,40475;0,26263;1,93664998876037E-09
0,39585;0,26944;6,81259255311013E-11
0,38659;0,27575;9,17296047127638E-11
0,37696;0,28147;3,79879678060017E-11
0,36693;0,28648;2,4534945968682E-15
0,35653;0,29064;2,03321367572866E-18
0,34578;0,29379;9,22159213365191E-12
0,33476;0,29576;3,84732415778118E-20
0,32358;0,29639;4,07576666998834E-19
0,31241;0,29558;3,93001072978779E-20
0,30145;0,29329;2,92742445696382E-16
0,29088;0,2896;3,25980454637099E-11
0,28083;0,28464;1,44266979367754E-10
0,27139;0,27861;2,85102975835962E-19
0,26257;0,2717;1,45582131543027E-12
0,25436;0,26408;3,07749085187099E-16
0,24674;0,25587;4,64957857194172E-16
0,23965;0,24719;4,75294837419382E-16
0,23307;0,23812;1,46025922981908E-16
0,22694;0,22874;0
0,22125;0,21908;3,46761828837869E-10
0,21596;0,20921;3,67486309671409E-10
0,21104;0,19914;0
0,20649;0,1889;5,49467102656028E-13
0,20225;0,17852;4,66270691920678E-13
0,19835;0,16802;6,66451916414258E-12
0,19474;0,15741;2,39567425013152E-11
0,19141;0,14671;6,66266520512898E-13
0,18836;0,13593;1,2489890129754E-12
0,18557;0,12508;2,13205286564127E-13
0,18303;0,11416;1,01388383556311E-13
0,18074;0,10319;1,52835746183741E-13
0,17867;0,09218;3,20966654229692E-14
0,17684;0,08112;6,38457135308881E-14
0,17522;0,07003;1,13902606898118E-13
0,17381;0,05892;1,1749465248697E-13
0,1726;0,04778;1,31631089965679E-13
0,17159;0,03662;1,61526179059996E-13
0,17078;0,02544;7,58964471192953E-14
0,17017;0,01425;2,06484685139823E-13
0,16975;0,00305;1,55384939827443E-13
0,16955;-0,00815;3,30236449297697E-14
0,16345;-0,01961;1,48780210841489E-13
0,1636;-0,03133;1,11701030569467E-13
0,16397;-0,04304;2,15522735331129E-13
0,16455;-0,05474;1,38815181143383E-13
0,16532;-0,06643;4,9485642246164E-12
0,16629;-0,0781;1,95129186181516E-13
0,16745;-0,08976;1,35950003360301E-10
0,16882;-0,10139;4,34230803992501E-11
0,17038;-0,113;1,05048793883789E-11
0,17217;-0,12458;1,29553497146062E-10
0,17416;-0,13612;4,28728021895256E-14
0,17639;-0,14763;5,78898701996946E-13
0,17884;-0,15908;1,79420359714398E-11
0,18153;-0,17048;1,10791200183542E-10
0,18444;-0,18183;5,91644670215453E-13
0,1876;-0,19311;2,42224380024519E-11
0,19102;-0,20431;2,28448074084202E-10
0,1947;-0,21544;1,89582372557699E-11
0,19865;-0,22646;6,26290529282124E-12
0,20289;-0,23738;2,70070844408807E-11
0,20742;-0,24819;3,18521745780505E-12
0,21226;-0,25885;1,50233946453029E-10
0,21743;-0,26937;2,03761682838597E-12
0,22295;-0,2797;3,46925093103504E-10
0,22884;-0,28983;1,98205599419711E-11
0,23513;-0,29971;8,39355610195848E-11
0,24188;-0,30928;3,26176279057911E-11
0,24912;-0,31849;1,29662417238111E-11
0,25693;-0,32722;2,77862107163466E-13
0,26538;-0,33534;3,26611831966425E-09
0,27454;-0,34263;1,32190742255666E-09
0,28448;-0,34882;2,04997288584943E-09
0,29517;-0,35358;2,48911378441701E-11
0,30648;-0,3566;7,88730941880702E-11
0,31813;-0,35767;1,8070801536005E-09
0,3298;-0,35686;2,1597601672271E-09
0,34123;-0,35436;5,0465431775467E-09
0,35227;-0,35044;8,48836026595042E-09
0,36284;-0,3454;5,1629220943248E-09
0,37293;-0,33946;2,15020057519078E-09
0,38256;-0,33279;2,31089455839855E-09
0,39176;-0,32554;1,0252951850367E-09
0,40057;-0,31782;3,5769636322765E-10
0,409;-0,30969;9,72588752494154E-10
0,41711;-0,30123;4,8927113918829E-09
0,42491;-0,29249;8,19281393899084E-09
0,43242;-0,2835;1,04330709208846E-08
0,43967;-0,2743;2,10359973951876E-08
0,44668;-0,26491;3,26412887100848E-08
0,45347;-0,25537;9,39093861309961E-08
0,46006;-0,24569;1,48781638853419E-07
0,46647;-0,23588;2,1738566866508E-07
0,47273;-0,22598;2,94877557594396E-07
0,47883;-0,21597;3,85254852158356E-07
0,48479;-0,20589;4,91517701832407E-07
0,49059;-0,19571;5,90699996987317E-07
0,49626;-0,18546;6,85056951303449E-07
0,50176;-0,17512;9,26479192786245E-07
0,50709;-0,16469;1,08425943375457E-06
0,51225;-0,15417;9,69358590434962E-07
0,51718;-0,14354;1,10191588124466E-06
0,52188;-0,13281;1,32452630072606E-06
0,52632;-0,12197;1,37372195133821E-06
0,53049;-0,11102;1,42851738897682E-06
0,53431;-0,09995;1,52259331786823E-06
0,53778;-0,08876;1,70970356354097E-06
0,54086;-0,07746;1,68360557948965E-06
0,54353;-0,06605;1,86151667752005E-06
0,54573;-0,05455;1,89753910115432E-06
0,54744;-0,04296;2,10888709157862E-06
0,54864;-0,0313;2,09036865974985E-06
0,54932;-0,01962;2,1020941625783E-06
0,54946;-0,00815;1,96828710409285E-06
0,5491;0,00308;2,04587475579884E-06
0,54825;0,01427;2,14593037456924E-06
0,5469;0,02542;1,98840872380414E-06
0,54508;0,0365;1,81695051551648E-06
0,5428;0,04749;1,43667809941392E-06
0,54007;0,05838;1,46381748700491E-06
0,53692;0,06916;1,43797846626606E-06
0,53338;0,07981;1,09994287604662E-06
0,5295;0,09034;1,07466790379807E-06
0,52526;0,10074;8,85541108064953E-07
0,52073;0,11101;7,4118094176483E-07
0,51593;0,12116;6,34219949062476E-07
0,51087;0,13119;5,07104217988501E-07
0,50557;0,14108;4,01296631124727E-07
0,50005;0,15086;3,28852920796553E-07
0,49434;0,16053;2,73199014389039E-07
0,48843;0,17007;2,429640077032E-07
0,48235;0,17951;2,42299778220153E-07
0,47608;0,18883;1,83043140467522E-07
0,46964;0,19803;1,62473116435578E-07
0,46302;0,20709;1,21280245023858E-07
0,45621;0,21602;9,46712989763829E-08
0,44921;0,22479;4,28085773413764E-08
0,44199;0,23339;2,0085296482808E-08
0,43454;0,24179;3,94522872060606E-09
0,42684;0,24997;4,65501692896324E-09
0,41888;0,25788;3,04615709058212E-09
0,41063;0,2655;8,53370149869412E-10
0,40207;0,27276;3,43371748909061E-11
0,39317;0,2796;3,26740577832676E-11
0,38392;0,28596;3,51787564106427E-18
0,37429;0,29174;0
0,36428;0,29682;0
0,3539;0,30108;0
0,34316;0,30433;1,03801589306364E-09
0,33213;0,30642;2,84328947947783E-11
0,32094;0,30717;0
0,30974;0,30646;3,2464676287169E-16
0,29874;0,30426;1,22419231116848E-12
0,28813;0,30062;1,15898162031383E-10
0,27804;0,29569;1,43983091893796E-12
0,26856;0,28969;2,97914991344329E-11
0,25971;0,28278;3,15062953495756E-11
0,25147;0,27516;3,06783867775643E-12
0,2438;0,26696;4,39271718550482E-10
0,23667;0,25829;3,97722874841544E-17
0,23004;0,24923;1,04941380133439E-16
0,22386;0,23986;3,40262891388129E-16
0,21809;0,23023;4,09846608066112E-16
0,21273;0,22037;2,63896002169132E-16
0,20773;0,21031;8,86076536062979E-13
0,20307;0,2001;3,77917957678751E-12
0,19874;0,18974;4,35970049292135E-12
0,19472;0,17925;4,00339274499489E-13
0,19101;0,16866;1,19035755917026E-12
0,18757;0,15797;5,9413592763998E-18
0,1844;0,1472;1,42523099170585E-14
0,18149;0,13636;5,88804636751493E-18
0,17882;0,12545;6,35873179933675E-12
0,1764;0,11449;5,58505152847333E-14
0,1742;0,10348;1,23983509034574E-13
0,17223;0,09242;1,56775409087644E-13
0,17047;0,08134;3,90953606993133E-13
0,16892;0,07021;6,06012852570862E-14
0,16757;0,05907;7,3694870790644E-14
0,16642;0,0479;1,04632811830112E-13
0,16545;0,03672;4,21775675594252E-14
0,16467;0,02551;0
0,16407;0,0143;3,10885752093236E-13
0,16367;0,00308;2,93389013902375E-13
0,16348;-0,00814;6,26869891473874E-14
0,15741;-0,01966;8,95693948446035E-14
0,15755;-0,03145;1,0115663867961E-13
0,15792;-0,04324;7,11456771469425E-14
0,15848;-0,05503;1,88060967442162E-13
0,15923;-0,0668;2,41014671768144E-14
0,16017;-0,07856;2,52601915603151E-14
0,16129;-0,09031;1,76820182197822E-11
0,16261;-0,10203;2,28936128794533E-11
0,16413;-0,11373;0
0,16585;-0,1254;3,21533270453223E-11
0,16777;-0,13704;1,44891184193145E-10
0,16992;-0,14864;5,09954601178654E-13
0,17229;-0,1602;6,05433490379111E-12
0,17488;-0,17171;2,06345638213803E-12
0,17769;-0,18316;1,52882095159081E-12
0,18073;-0,19456;1,21758758218253E-12
0,18401;-0,2059;3,83885388253779E-13
0,18754;-0,21715;1,50089569394845E-12
0,19133;-0,22832;1,34392446043999E-10
